Time_s,Position_X,Position_Y,Position_Z
8.40840840840841,0.272335985761809,-0.419663482252284,1.68173093957123
8.41841841841842,0.245513604514233,-0.435838760012752,1.68362571403394
8.42842842842843,0.217872993182041,-0.450082929248207,1.68604786448207
8.43843843843844,0.188680108766571,-0.462898693089158,1.68748135897704
8.44844844844845,0.159477733469424,-0.474167831733609,1.68908001718691
8.45845845845846,0.128834329251288,-0.483410151093337,1.69099358624605
8.46846846846847,0.098595379338612,-0.49027218635822,1.6941295604291
8.47847847847848,0.0670854143441584,-0.495903648468812,1.69528582554628
8.48848848848849,0.0357859054062056,-0.49891426052653,1.69805232839163
8.4984984984985,0.0052754629113763,-0.500159441643161,1.69983300249562
8.50850850850851,-0.0260749176898018,-0.500310370501888,1.70093326497468
8.51851851851852,-0.0580281833281526,-0.496944270416405,1.7038916028042
8.52852852852853,-0.0890565392058983,-0.49163654704376,1.70446045687854
8.53853853853854,-0.119751592302348,-0.485791236315321,1.7077893304958
8.54854854854855,-0.150557129331758,-0.476673915437075,1.70944839223626
8.55855855855856,-0.179781692958309,-0.466512827785665,1.71177039478089
8.56856856856857,-0.208700918047841,-0.45353923190615,1.71372430019806
8.57857857857858,-0.236997065571058,-0.439876161098443,1.71562522023334
8.58858858858859,-0.263771094858422,-0.424076260028673,1.71743749594782
8.5985985985986,-0.290139475276853,-0.407679816530661,1.71970986241372
8.60860860860861,-0.314895795223832,-0.387877793031068,1.72185233745222
8.61861861861862,-0.339477951639521,-0.367037172459006,1.72361090852714
8.62862862862863,-0.362019161003769,-0.344994899901537,1.72544544891661
8.63863863863864,-0.382897712402208,-0.322526831331736,1.72748139477914
8.64864864864865,-0.401706994664243,-0.296979053798232,1.72959933409652
8.65865865865866,-0.420821825168546,-0.271441213582111,1.73120892637946
8.66866866866867,-0.435708614519079,-0.244617621821105,1.73467974491478
8.67867867867868,-0.450808918507941,-0.215832327609468,1.73532239217169
8.68868868868869,-0.46283244154588,-0.187763859448748,1.73755026838979
8.6986986986987,-0.473621672460625,-0.158457640403383,1.73931876303439
8.70870870870871,-0.483992676764684,-0.128729714171384,1.74135401905804
8.71871871871872,-0.490168068759957,-0.097154857432723,1.74300048254412
8.72872872872873,-0.495721404679584,-0.0667787814439866,1.7455650334279
8.73873873873874,-0.498519444400394,-0.0351405853872574,1.74797634056487
8.74874874874875,-0.499494719412841,-0.00346567742626174,1.74992053473588
8.75875875875876,-0.499045872835766,0.0273211210460355,1.75155639159328
8.76876876876877,-0.496063263695224,0.0588228630960598,1.75346437048627
8.77877877877878,-0.49245885272378,0.0901433730494041,1.75629648193994
8.78878878878879,-0.485644072985917,0.120765431842935,1.75856243209729
8.7987987987988,-0.477059998018968,0.150992013424093,1.75931866515534
8.80880880880881,-0.466773299063231,0.181096600112939,1.76074001194399
8.81881881881882,-0.453387809491464,0.208333128927796,1.76317678471742
8.82882882882883,-0.439950475128382,0.237496470647947,1.76756812745627
8.83883883883884,-0.424576268442823,0.264571869568118,1.76791211551692
8.84884884884885,-0.407298842884913,0.290468467986846,1.7694408201066
8.85885885885886,-0.386153943269855,0.315039859303373,1.77227952218687
8.86886886886887,-0.366244873462098,0.339360875504582,1.77356530901079
8.87887887887888,-0.345575404970554,0.362313607208177,1.77578219391839
8.88888888888889,-0.321365378292282,0.382701572159845,1.77726502729906
8.8988988988989,-0.296392299642904,0.402284754816174,1.78003348233413
8.90890890890891,-0.269685482253073,0.420125421685117,1.78252210001818
8.91891891891892,-0.244248696323133,0.43639612787943,1.78329429231315
8.92892892892893,-0.21547144501853,0.4505106744128,1.78526272775408
8.93893893893894,-0.18751966109354,0.46392499013197,1.78730625992258
8.94894894894895,-0.157790514430146,0.473625089455136,1.78950186027328
8.95895895895896,-0.127035082626762,0.48306415691119,1.79189598160769
8.96896896896897,-0.097071614037144,0.490943765817061,1.79331182970859
8.97897897897898,-0.0659372611444474,0.495791170834332,1.79439183811114
8.98898898898899,-0.034971123685857,0.498520611483231,1.7976974441526
8.998998998999,-0.00247689901941918,0.500348151368038,1.79957807169284
9.00900900900901,0.0290424278805121,0.499262590975688,1.80087377706533
9.01901901901902,0.0595093294527264,0.496611384361826,1.80356866824044
9.02902902902903,0.0913479372032492,0.491871802076711,1.80619302406828
9.03903903903904,0.121316843859027,0.4848104751652,1.80743899786844
9.04904904904905,0.152388427944307,0.47652451004746,1.80933857436696
9.05905905905906,0.181403405334364,0.465288832226005,1.81192094299764
9.06906906906907,0.210929223447102,0.454384473956949,1.81314090961775
9.07907907907908,0.238776764283746,0.439593634885732,1.81550629261658
9.08908908908909,0.265449337277807,0.42435514162094,1.81829746736002
9.0990990990991,0.291487529538505,0.406932237576615,1.81943312774691
9.10910910910911,0.316579670884047,0.387064377803923,1.82175721488803
9.11911911911912,0.339965470576422,0.366352185108279,1.82353114314277
9.12912912912913,0.36225721245318,0.344155913669971,1.82566833513206
9.13913913913914,0.384474595674984,0.320138614186298,1.82807355132785
9.14914914914915,0.403001003437332,0.296398335223803,1.82979976068199
9.15915915915916,0.420547881941746,0.270358880239013,1.83174829280554
9.16916916916917,0.436553394777209,0.243026951668709,1.83377563100624
9.17917917917918,0.451575091048676,0.215478092588544,1.83584872051577
9.18918918918919,0.463943206096023,0.186671466814642,1.83828722104417
9.1991991991992,0.475292991376802,0.156759906882776,1.84034883392434
9.20920920920921,0.48314367036576,0.125959065799532,1.84228303584297
9.21921921921922,0.490900389605615,0.0961248581885478,1.84399907604063
9.22922922922923,0.496525670859598,0.0657404003350715,1.84561482896611
9.23923923923924,0.499084737847755,0.0334127789339651,1.84769493730809
9.24924924924925,0.500228898021958,0.00300825474483276,1.84940012376103
9.25925925925926,0.498511159926607,-0.0296437788837599,1.85166673069815
9.26926926926927,0.496599859965288,-0.0611087874904144,1.85426901100409
9.27927927927928,0.491595697067319,-0.0924932484666048,1.85561010908515
9.28928928928929,0.484343245777414,-0.121617955977449,1.85715471733567
9.2992992992993,0.476366417579217,-0.152031574599533,1.85926504258434
9.30930930930931,0.466504591758257,-0.181752660661521,1.86159601568456
9.31931931931932,0.45318706372584,-0.210980353039597,1.86375805276332
9.32932932932933,0.439672812610582,-0.239795281722521,1.86542455158884
9.33933933933934,0.422420265941398,-0.265719145856799,1.86756597878888
9.34934934934935,0.405500433630059,-0.292313654973015,1.87012366222764
9.35935935935936,0.387238547066807,-0.317259920018111,1.87267343685027
9.36936936936937,0.365356010725366,-0.340346241039881,1.87387424142162
9.37937937937938,0.343600777037918,-0.36263116655815,1.87589280333144
9.38938938938939,0.319995244462944,-0.383923467405134,1.87879114583356
9.3993993993994,0.296454830399327,-0.404851749579188,1.88012319125333
9.40940940940941,0.269299179359461,-0.421293884246172,1.88146935173169
9.41941941941942,0.242331247644776,-0.437573179380091,1.88349206410381
9.42942942942943,0.214686819568149,-0.451768390732772,1.8854547382042
9.43943943943944,0.185726834730564,-0.463954596250103,1.8878611166256
9.44944944944945,0.156099488194367,-0.474637377755425,1.89032021519166
9.45945945945946,0.125562851975942,-0.483735011624445,1.89078446695754
9.46946946946947,0.0954146175744654,-0.490818496485109,1.8934195850778
9.47947947947948,0.0649464220551176,-0.495996348354473,1.89573009293256
9.48948948948949,0.0328194741414989,-0.498434429692651,1.89697503637724
9.4994994994995,0.00203898328951584,-0.500109682085859,1.9002394084413
9.50950950950951,-0.0298791699378838,-0.499040619333785,1.90129447258542
9.51951951951952,-0.0608044333887481,-0.495860189859399,1.90326821562222
9.52952952952953,-0.0923929349965874,-0.491546163368149,1.90585607783036
9.53953953953954,-0.122889554462379,-0.484232849539875,1.90806150759867
9.54954954954955,-0.152238258482444,-0.476109931804307,1.91005508084334
9.55955955955956,-0.182901166097958,-0.465505041652268,1.91172528683473
9.56956956956957,-0.211425830398708,-0.453136540462505,1.91362620816785
9.57957957957958,-0.240003343195608,-0.439138548374851,1.91566443863117
9.58958958958959,-0.266519292422215,-0.422430054346179,1.91751473918795
9.5995995995996,-0.29232152984823,-0.405538873471498,1.91969329805904
9.60960960960961,-0.318644731754853,-0.385993173500357,1.92174720799568
9.61961961961962,-0.342011976972954,-0.364984783396517,1.92351655596294
9.62962962962963,-0.363672450662538,-0.34392970309011,1.92682887134475
9.63963963963964,-0.384512828369819,-0.31963255831595,1.92624949848762
9.64964964964965,-0.403113797635177,-0.294580343768031,1.93000835425509
9.65965965965966,-0.421577535443797,-0.268811795970898,1.9326006424946
9.66966966966967,-0.43766798917461,-0.241559763434356,1.93444067533807
9.67967967967968,-0.45222372250718,-0.213157314524985,1.93593165015697
9.68968968968969,-0.464497097944293,-0.184715105582349,1.9381362660409
9.6996996996997,-0.475355393062098,-0.156383780899608,1.9408211110949
9.70970970970971,-0.484071635129982,-0.124396991923794,1.94205678489239
9.71971971971972,-0.491515777751967,-0.0939744081256744,1.94381156972089
9.72972972972973,-0.496408573480999,-0.0631027300055222,1.94609653277782
9.73973973973974,-0.499130347629387,-0.0318969558682009,1.94816766400496
9.74974974974975,-0.500374646301849,-0.000581706603600286,1.95070556291735
9.75975975975976,-0.499306285317065,0.0309223526482391,1.95172910328846
9.76976976976977,-0.496050562342202,0.0630882101800381,1.95423839373141
9.77977977977978,-0.491247295992988,0.0932051393368833,1.95595453199336
9.78978978978979,-0.484369445524093,0.123982070453008,1.9576342393253
9.7997997997998,-0.476484137612701,0.154458163755097,1.96027819578549
9.80980980980981,-0.465084025102376,0.183487751285044,1.96175007312528
9.81981981981982,-0.45269427386661,0.212226356054859,1.96350256451132
9.82982982982983,-0.438839763585614,0.240473925968527,1.9666397043571
9.83983983983984,-0.42332489675996,0.266656998105161,1.9682398066695
9.84984984984985,-0.404702735876429,0.293389034260053,1.97055643686127
9.85985985985986,-0.38535463960117,0.318066344414549,1.97152144788111
9.86986986986987,-0.364605315257266,0.342178377109136,1.97393034658084
9.87987987987988,-0.341324246689555,0.363971477060978,1.97624855966805
9.88988988988989,-0.318659177609644,0.384243870344598,1.97771165565854
9.8998998998999,-0.294419917593388,0.404511395390215,1.97989688596573
9.90990990990991,-0.268575933778495,0.42179257719825,1.98154456261045
9.91991991991992,-0.241124428340772,0.437218053422806,1.98392028190631
9.92992992992993,-0.213415277384779,0.45182309915342,1.98568323613812
9.93993993993994,-0.18475640380133,0.46497138831255,1.98883700818288
9.94994994994995,-0.15550647237545,0.475555520972236,1.99001460543691
9.95995995995996,-0.124296902387037,0.485149012342757,1.99187964430852
9.96996996996997,-0.094203029245175,0.490696954259617,1.99319485115368
9.97997997997998,-0.0627589575337319,0.496275675908643,1.99532332879035
9.98998998998999,-0.0317708975156082,0.499094677941229,1.99757587542689
10,-9.05430791612396e-05,0.500270483185169,1.99969843877589
