Time_s,Position_X,Position_Y,Position_Z
8.41841841841842,0.245218963958211,-0.435738063193086,1.68368368368368
8.42842842842843,0.217346540577197,-0.45028933065211,1.68568568568569
8.43843843843844,0.188614632151385,-0.463059953503213,1.68768768768769
8.44844844844845,0.159136857446153,-0.473999431014598,1.68968968968969
8.45845845845846,0.129029784714425,-0.483064503618874,1.69169169169169
8.46846846846847,0.0984124707338505,-0.490219323980664,1.69369369369369
8.47847847847848,0.0674059900032913,-0.495435598752932,1.6956956956957
8.48848848848849,0.0361329559602942,-0.498692700461488,1.6976976976977
8.4984984984985,0.00471703611294706,-0.499977749075205,1.6996996996997
8.50850850850851,-0.0267175369965285,-0.499285662939403,1.7017017017017
8.51851851851852,-0.058046457062617,-0.496619178870971,1.7037037037037
8.52852852852853,-0.0891458355789883,-0.491988841335781,1.70570570570571
8.53853853853854,-0.119892691748867,-0.485412960751164,1.70770770770771
8.54854854854855,-0.150165438805876,-0.47691754107837,1.70970970970971
8.55855855855856,-0.179844364822267,-0.466536176991319,1.71171171171171
8.56856856856857,-0.208812106103235,-0.45430992102829,1.71371371371371
8.57857857857858,-0.236954111295221,-0.440287121251907,1.71571571571572
8.58858858858859,-0.264159094373027,-0.424523230059348,1.71771771771772
8.5985985985986,-0.290319474714303,-0.407080584898876,1.71971971971972
8.60860860860861,-0.315331802521278,-0.38802816175979,1.72172172172172
8.61861861861862,-0.339097167907334,-0.367441302410637,1.72372372372372
8.62862862862863,-0.361521592030754,-0.345401416464306,1.72572572572573
8.63863863863864,-0.382516398728946,-0.321995659448133,1.72772772772773
8.64864864864865,-0.40199856518347,-0.297316588152143,1.72972972972973
8.65865865865866,-0.419891050229271,-0.271461794618248,1.73173173173173
8.66866866866867,-0.436123099009743,-0.244533520217858,1.73373373373373
8.67867867867868,-0.450630522772972,-0.216638251343935,1.73573573573574
8.68868868868869,-0.463355952702643,-0.187886298316365,1.73773773773774
8.6986986986987,-0.474249066779897,-0.158391359165822,1.73973973973974
8.70870870870871,-0.483266788779021,-0.128270070021081,1.74174174174174
8.71871871871872,-0.49037345861002,-0.0976415438778349,1.74374374374374
8.72872872872873,-0.49554097333451,-0.0666268995728213,1.74574574574575
8.73873873873874,-0.49874889829725,-0.0353487828259967,1.74774774774775
8.74874874874875,-0.499984547933873,-0.00393088124473499,1.74974974974975
8.75875875875876,-0.499243035935261,0.0275025647920977,1.75175175175175
8.76876876876877,-0.496527294570184,0.0588272534359189,1.75375375375375
8.77877877877878,-0.491848063089805,0.0899193129133416,1.75575575575576
8.78878878878879,-0.485223845259898,0.12065579137032,1.75775775775776
8.7987987987988,-0.476680836188715,0.150915143078577,1.75975975975976
8.80880880880881,-0.466252818739853,0.180577709081551,1.76176176176176
8.81881881881882,-0.453981029939773,0.209526190379204,1.76376376376376
8.82882882882883,-0.439913997908214,0.237646111780546,1.76576576576577
8.83883883883884,-0.424107349956401,0.26482627458951,1.76776776776777
8.84884884884885,-0.406623592611865,0.290959196334159,1.76976976976977
8.85885885885886,-0.387531864439801,0.315941535800236,1.77177177177177
8.86886886886887,-0.366907662638365,0.339674501688384,1.77377377377377
8.87887887887888,-0.34483254448913,0.362064243278941,1.77577577577578
8.88888888888889,-0.32139380484327,0.383022221559489,1.77777777777778
8.8988988988989,-0.296684130918809,0.402465559347568,1.77977977977978
8.90890890890891,-0.270801235774095,0.420317369023959,1.78178178178178
8.91891891891892,-0.243847471906816,0.436507056580595,1.78378378378378
8.92892892892893,-0.215929426506648,0.450970600780705,1.78578578578579
8.93893893893894,-0.187157499962011,0.463650806327316,1.78778778778779
8.94894894894895,-0.15764546928775,0.47449753003893,1.78978978978979
8.95895895895896,-0.127510038200156,0.483467879137999,1.79179179179179
8.96896896896897,-0.0968703756184474,0.490526380868084,1.79379379379379
8.97897897897898,-0.0658476444178119,0.495645122768928,1.7957957957958
8.98898898898899,-0.0345645222973938,0.498803863054761,1.7977977977978
8.998998998999,-0.00314471665803341,0.499990110659342,1.7997997997998
9.00900900900901,0.0282875245918951,0.499199174631192,1.8018018018018
9.01901901901902,0.0596079043680877,0.496434182683712,1.8038038038038
9.02902902902903,0.090692567936325,0.491706068826809,1.80580580580581
9.03903903903904,0.121418592689295,0.48503353012895,1.80780780780781
9.04904904904905,0.151664474237313,0.476442952780623,1.80980980980981
9.05905905905906,0.181310606890832,0.465968307751587,1.81181181181181
9.06906906906907,0.210239756634608,0.453651016454522,1.81381381381381
9.07907907907908,0.238337524723213,0.439539786946315,1.81581581581582
9.08908908908909,0.265492800064661,0.423690421314698,1.81781781781782
9.0990990990991,0.291598198603136,0.406165595011943,1.81981981981982
9.10910910910911,0.316550487963412,0.387034609008194,1.82182182182182
9.11911911911912,0.340250995677626,0.36637311574457,1.82382382382382
9.12912912912913,0.362605999380198,0.344262819969697,1.82582582582583
9.13913913913914,0.3835270974278,0.320791155642744,1.82782782782783
9.14914914914915,0.402931558478834,0.296050940180601,1.82982982982983
9.15915915915916,0.420742648650026,0.270140007416452,1.83183183183183
9.16916916916917,0.436889934956364,0.243160820721234,1.83383383383383
9.17917917917918,0.451309563834516,0.215220067817801,1.83583583583584
9.18918918918919,0.463944513648255,0.186428238890154,1.83783783783784
9.1991991991992,0.474744820177406,0.156899189656041,1.83983983983984
9.20920920920921,0.483667774198645,0.126749691130702,1.84184184184184
9.21921921921922,0.49067809037678,0.0960989678622872,1.84384384384384
9.22922922922923,0.495748046798693,0.0650682264648526,1.84584584584585
9.23923923923924,0.498857594598131,0.0337801763134394,1.84784784784785
9.24924924924925,0.499994437237857,0.00235854429651777,1.84984984984985
9.25925925925926,0.499154079135634,-0.0290724144552382,1.85185185185185
9.26926926926927,0.49633984344176,-0.0603884079290794,1.85385385385385
9.27927927927928,0.491562858897852,-0.0914655987361942,1.85585585585586
9.28928928928929,0.484842015828844,-0.122181093819883,1.85785785785786
9.2992992992993,0.476203891442225,-0.152413430429478,1.85985985985986
9.30930930930931,0.465682644729927,-0.182043056438142,1.86186186186186
9.31931931931932,0.453319881388445,-0.210952803105258,1.86386386386386
9.32932932932933,0.439164489291384,-0.239028348413818,1.86586586586587
9.33933933933934,0.423272445165031,-0.266158669150595,1.86786786786787
9.34934934934935,0.405706593231432,-0.292236479941408,1.86986986986987
9.35935935935936,0.386536396694359,-0.317158657505263,1.87187187187187
9.36936936936937,0.365837663050841,-0.340826648449765,1.87387387387387
9.37937937937938,0.343692244314555,-0.363146858995124,1.87587587587588
9.38938938938939,0.320187713336514,-0.384031025085649,1.87787787787788
9.3993993993994,0.295417017502979,-0.403396561425162,1.87987987987988
9.40940940940941,0.269478111180109,-0.42116688805603,1.88188188188188
9.41941941941942,0.242473568358743,-0.437271733190448,1.88388388388388
9.42942942942943,0.214510177031164,-0.451647411096376,1.88588588588589
9.43943943943944,0.185698516903786,-0.464237073939312,1.88788788788789
9.44944944944945,0.156152522115745,-0.474990936583944,1.88988988988989
9.45945945945946,0.125989030692564,-0.483866473466749,1.89189189189189
9.46946946946947,0.0953273225165317,-0.490828586761029,1.89389389389389
9.47947947947948,0.0642886476409352,-0.49584974516934,1.8958958958959
9.48948948948949,0.0329957468133091,-0.498910092794515,1.8978978978979
9.4994994994995,0.00157236610386856,-0.499997527658723,1.8998998998999
9.50950950950951,-0.0298572324416031,-0.499107749560081,1.9019019019019
9.51951951951952,-0.0611687621892288,-0.496244277077568,1.9039039039039
9.52952952952953,-0.0922384034017448,-0.491418433656998,1.90590590590591
9.53953953953954,-0.122943292876926,-0.484649302833068,1.90790790790791
9.54954954954955,-0.153162009803391,-0.475963652764563,1.90990990990991
9.55955955955956,-0.182775055912607,-0.465395830381132,1.91191191191191
9.56956956956957,-0.211665328028267,-0.45298762556022,1.91391391391391
9.57957957957958,-0.239718581144403,-0.43878810587129,1.91591591591592
9.58958958958959,-0.266823880201061,-0.422853422540778,1.91791791791792
9.5995995995996,-0.292874038770919,-0.405246588405147,1.91991991991992
9.60960960960961,-0.317766042922193,-0.386037228730043,1.92192192192192
9.61961961961962,-0.341401458581594,-0.365301305880995,1.92392392392392
9.62962962962963,-0.363686820786523,-0.343120818934368,1.92592592592593
9.63963963963964,-0.384534003287158,-0.319583479416493,1.92792792792793
9.64964964964965,-0.403860567036902,-0.294782364453221,1.92992992992993
9.65965965965966,-0.421590086193111,-0.268815548701493,1.93193193193193
9.66966966966967,-0.437652450338906,-0.241785716518473,1.93393393393393
9.67967967967968,-0.451984141731008,-0.213799755901834,1.93593593593594
9.68968968968969,-0.464528486477181,-0.184968335807022,1.93793793793794
9.6996996996997,-0.475235878650055,-0.155405468512888,1.93993993993994
9.70970970970971,-0.484063976451059,-0.125228058766349,1.94194194194194
9.71971971971972,-0.490977869648753,-0.0945554414889597,1.94394394394394
9.72972972972973,-0.495950217629438,-0.0635089098734389,1.94594594594595
9.73973973973974,-0.498961357514122,-0.0322112357363851,1.94794794794795
9.74974974974975,-0.499999381914299,-0.000786184023794875,1.94994994994995
9.75975975975976,-0.499060186019073,0.0306419766106576,1.95195195195195
9.76976976976977,-0.496147483827407,0.0619489652192255,1.95395395395395
9.77977977977978,-0.491272793461314,0.093010980022346,1.95595595595596
9.78978978978979,-0.484455391618075,0.123705187976,1.95795795795796
9.7997997997998,-0.475722237341588,0.153910210508314,1.95995995995996
9.80980980980981,-0.465107865414302,0.183506603504482,1.96196196196196
9.81981981981982,-0.452654249791299,0.212377329642022,1.96396396396396
9.82982982982983,-0.438410637616577,0.240408221208482,1.96596596596597
9.83983983983984,-0.42243335447791,0.267488431571424,1.96796796796797
9.84984984984985,-0.404785581670372,0.293510873515409,1.96996996996997
9.85985985985986,-0.385537106349363,0.318372642712529,1.97197197197197
9.86986986986987,-0.364764045561094,0.341975424651983,1.97397397397397
9.87987987987988,-0.342548545241891,0.36422588341943,1.97597597597598
9.88988988988989,-0.318978455376558,0.385036030788789,1.97797797797798
9.8998998998999,-0.294146982600403,0.404323574166877,1.97997997997998
9.90990990990991,-0.268152321618693,0.422012242014974,1.98198198198198
9.91991991991992,-0.241097266901024,0.438032085460479,1.98398398398398
9.92992992992993,-0.213088806186219,0.452319754905898,1.98598598598599
9.93993993993994,-0.184237697405128,0.464818750541388,1.98798798798799
9.94994994994995,-0.154658030694435,0.475479645770162,1.98998998998999
9.95995995995996,-0.124466777233448,0.484260282663279,1.99199199199199
9.96996996996997,-0.0937833266879188,0.491125938670874,1.99399399399399
9.97997997997998,-0.0627290150901498,0.496049463930584,1.995995995996
9.98998998998999,-0.0314266450222407,0.499011388630206,1.997997997998
10,-1.22464679914735e-15,0.5,2
