Time_s,Position_X,Position_Y,Position_Z
8.3983983983984,0.297955153514349,-0.401533325886427,1.67967869664081
8.40840840840841,0.272117721055819,-0.419469913491697,1.68168181893837
8.41841841841842,0.245221150113395,-0.435742019873916,1.68368887491998
8.42842842842843,0.217341345215941,-0.450277245023929,1.68568664797583
8.43843843843844,0.188623467125942,-0.463068397574261,1.687683352184
8.44844844844845,0.159137240234691,-0.473998432516235,1.68969663713596
8.45845845845846,0.129029854374109,-0.483073507446771,1.69169003611286
8.46846846846847,0.0984111188294592,-0.490217978493783,1.69368796802221
8.47847847847848,0.0674015383696857,-0.495427470400106,1.69568475011371
8.48848848848849,0.0361338285412108,-0.498692764024879,1.69771409793512
8.4984984984985,0.00472181032315849,-0.499979118389995,1.69968957750101
8.50850850850851,-0.0267117624878057,-0.499292986490952,1.70170271878453
8.51851851851852,-0.0580343380999182,-0.496626011271322,1.70370255740668
8.52852852852853,-0.0891419899951295,-0.49199527947763,1.70570655998956
8.53853853853854,-0.119890373736481,-0.485414277061051,1.70771199197174
8.54854854854855,-0.15015649302612,-0.476910918568056,1.70969523840181
8.55855855855856,-0.179846555689877,-0.466544561895613,1.71171425802807
8.56856856856857,-0.208808231695578,-0.45430640986474,1.71372827414497
8.57857857857858,-0.236945632869849,-0.440291687598459,1.71571972362986
8.58858858858859,-0.264157887242633,-0.424527586712822,1.71771999794885
8.5985985985986,-0.290315742258227,-0.407091006916732,1.71971341358347
8.60860860860861,-0.315328634601283,-0.388028941332873,1.72172343460871
8.61861861861862,-0.339100484005413,-0.367429625777243,1.72372604562476
8.62862862862863,-0.36152461790233,-0.345398666502938,1.72572230251822
8.63863863863864,-0.382510430491922,-0.321996767638752,1.7277296058206
8.64864864864865,-0.402017046910507,-0.297325877804582,1.72971323690045
8.65865865865866,-0.419888269415275,-0.27146823356852,1.73173454167708
8.66866866866867,-0.436120381211137,-0.244539287440829,1.73372148509254
8.67867867867868,-0.450637797847673,-0.216640181071439,1.73573032919644
8.68868868868869,-0.463355415588415,-0.187890606405411,1.7377333908049
8.6986986986987,-0.474255119489446,-0.158389854813664,1.73974688105344
8.70870870870871,-0.483254558194694,-0.128270118246555,1.7417436495595
8.71871871871872,-0.490377256023666,-0.0976399755101541,1.74374750948199
8.72872872872873,-0.495538616025105,-0.066622174080321,1.74574034562961
8.73873873873874,-0.498743997587049,-0.0353439569830534,1.74775282705532
8.74874874874875,-0.499983259888769,-0.00393343619299863,1.74975606962379
8.75875875875876,-0.499230175584886,0.0274983518275333,1.75175623073707
8.76876876876877,-0.496536325611617,0.0588180926808481,1.75375990260736
8.77877877877878,-0.491856219411712,0.0899096168197899,1.75575932934081
8.78878878878879,-0.485234929718191,0.120656657581604,1.75774382106498
8.7987987987988,-0.476681042919603,0.150905371297543,1.75976174818097
8.80880880880881,-0.466241337950624,0.180582086445823,1.76176534934154
8.81881881881882,-0.453988006319339,0.209529116739189,1.76376533730894
8.82882882882883,-0.439914835606096,0.237657908419065,1.76576940767601
8.83883883883884,-0.424114849780808,0.264829026657053,1.76776593934241
8.84884884884885,-0.406617249302099,0.29094926041315,1.76977162766737
8.85885885885886,-0.387528640903451,0.315941786332722,1.77176437381662
8.86886886886887,-0.366909241025613,0.339679391847061,1.77377111807234
8.87887887887888,-0.344835027265964,0.362065625956729,1.77578404745487
8.88888888888889,-0.321394473426095,0.383026362475465,1.77777649313883
8.8988988988989,-0.296687093319047,0.402464736544391,1.77978631851839
8.90890890890891,-0.27079815837305,0.420301202712991,1.78177705425325
8.91891891891892,-0.243846040700175,0.436499584419309,1.78378695893771
8.92892892892893,-0.215944573325711,0.450970068199999,1.78578881399425
8.93893893893894,-0.187158131457036,0.46365483009171,1.78779198207409
8.94894894894895,-0.157644167934875,0.474501795961371,1.78978808927843
8.95895895895896,-0.127515837118535,0.483467071889585,1.79178992971846
8.96896896896897,-0.0968718859428024,0.490525867367167,1.79379774633518
8.97897897897898,-0.0658402604093287,0.495647174850412,1.79577884698733
8.98898898898899,-0.0345622913817988,0.498807694125296,1.79779605816713
8.998998998999,-0.00314466578100665,0.499994360272083,1.79980602910027
9.00900900900901,0.0282817310585919,0.499193713540884,1.80179871740976
9.01901901901902,0.0596081021487072,0.496427982542813,1.80380701944188
9.02902902902903,0.090685312901217,0.491707490530392,1.80580874198653
9.03903903903904,0.121415460514832,0.485031603240219,1.80781107982816
9.04904904904905,0.151664198452663,0.476429520888893,1.80981605353758
9.05905905905906,0.181307864233422,0.465972255458806,1.81180336418922
9.06906906906907,0.210233538304172,0.453651460274423,1.81381338452174
9.07907907907908,0.238340274018487,0.43953188509593,1.81581452795732
9.08908908908909,0.265484590738494,0.423681396607981,1.81782007838057
9.0990990990991,0.291597923956167,0.406162813348502,1.81981806491001
9.10910910910911,0.316561252417416,0.387033464562957,1.82181920623913
9.11911911911912,0.340266013632186,0.366390754117131,1.8238213049968
9.12912912912913,0.36259827915368,0.344266782423354,1.82582147146826
9.13913913913914,0.38352265775946,0.320794348286733,1.82783110322108
9.14914914914915,0.4029290405672,0.296059806795969,1.82983217902198
9.15915915915916,0.420738605900585,0.270131812386751,1.831844855456
9.16916916916917,0.436891449486709,0.243160116068141,1.83382531004373
9.17917917917918,0.45130364398827,0.215217194276857,1.83583584641256
9.18918918918919,0.463941468503024,0.186425926261419,1.83783831134476
9.1991991991992,0.474739630909576,0.156898869276762,1.83983516477593
9.20920920920921,0.483669427112056,0.126745409196363,1.84184201227794
9.21921921921922,0.490683800908422,0.0960904248242198,1.84384946251001
9.22922922922923,0.495759276587868,0.0650795892284292,1.84585271707103
9.23923923923924,0.498853189391076,0.0337725677484134,1.84784779488094
9.24924924924925,0.499997639421509,0.00236420364875498,1.84984948722566
9.25925925925926,0.499148147212732,-0.0290693908803445,1.85184733344831
9.26926926926927,0.496348727154755,-0.0603895239227237,1.85384803399193
9.27927927927928,0.491546182081608,-0.0914704700782793,1.85585781105754
9.28928928928929,0.484849480445657,-0.122178196945453,1.85786361798481
9.2992992992993,0.476209745676791,-0.152423418947835,1.85986467930503
9.30930930930931,0.465697763777272,-0.182046476716503,1.86186357145455
9.31931931931932,0.453319022797885,-0.210950305137897,1.86386294013801
9.32932932932933,0.439157487257129,-0.239034469216404,1.86587165581762
9.33933933933934,0.42327049345955,-0.266159843626021,1.86786995587975
9.34934934934935,0.405690673016609,-0.292233830224974,1.86987353258254
9.35935935935936,0.386535339060342,-0.317157034158555,1.8718705688431
9.36936936936937,0.365842082213057,-0.34082786485946,1.8738851086105
9.37937937937938,0.343684723846453,-0.363142334514842,1.87587509628871
9.38938938938939,0.320187728213771,-0.384025345598101,1.87787703199482
9.3993993993994,0.295409011248496,-0.403393208687875,1.87988805490818
9.40940940940941,0.269480089268508,-0.42116092034148,1.88188252871637
9.41941941941942,0.242468468283811,-0.437278576553976,1.88389083847782
9.42942942942943,0.214513186542768,-0.451654092436151,1.88589175702026
9.43943943943944,0.185705688619928,-0.464224399963425,1.8878882641088
9.44944944944945,0.156152846786493,-0.474992290058301,1.88989135352199
9.45945945945946,0.125984417231583,-0.483865828951378,1.89189054629159
9.46946946946947,0.0953229476470524,-0.490826122862267,1.893897027148
9.47947947947948,0.0642771563764236,-0.495845087296137,1.89590815024387
9.48948948948949,0.0330029958211857,-0.498900216086163,1.89789914156947
9.4994994994995,0.00156871349772806,-0.499994691816913,1.89989867009742
9.50950950950951,-0.0298565845506732,-0.49910125962248,1.90189746859561
9.51951951951952,-0.061166055256031,-0.496245071854311,1.90390053769287
9.52952952952953,-0.0922385129340467,-0.49141395471333,1.90590731192979
9.53953953953954,-0.122938939483644,-0.48463838569895,1.90791282455374
9.54954954954955,-0.153165885394216,-0.475963619119936,1.90991423882258
9.55955955955956,-0.182782885266637,-0.465384658131667,1.91191020072236
9.56956956956957,-0.211669767595919,-0.452994356297494,1.91391993577273
9.57957957957958,-0.239709953191245,-0.438782908577701,1.91591494187061
9.58958958958959,-0.266822890956464,-0.422861844952173,1.91792924241652
9.5995995995996,-0.292869789897371,-0.405247535100054,1.91992756709059
9.60960960960961,-0.317770496719057,-0.386039861910999,1.92193194189805
9.61961961961962,-0.341399029486697,-0.365301749938121,1.92392823338991
9.62962962962963,-0.363689508228313,-0.343120243863025,1.92591221808477
9.63963963963964,-0.384526879992956,-0.31959379030325,1.92792376246294
9.64964964964965,-0.403867952311211,-0.294785304103736,1.92992837692309
9.65965965965966,-0.421591665614494,-0.268818672166397,1.93193785002963
9.66966966966967,-0.437649379292891,-0.241787524151779,1.93393800219433
9.67967967967968,-0.451985365285937,-0.21380012621409,1.93593909299234
9.68968968968969,-0.464526876548786,-0.18496196207379,1.93794542850133
9.6996996996997,-0.475228081348383,-0.155408289108707,1.93994171035881
9.70970970970971,-0.484073953461896,-0.125230793542599,1.94193051989174
9.71971971971972,-0.490974445047257,-0.094550993911583,1.94394002983862
9.72972972972973,-0.495945727682136,-0.0635099738140937,1.94595010345686
9.73973973973974,-0.498958197030821,-0.0322227596253666,1.94794729444409
9.74974974974975,-0.499993528576262,-0.00078076227044561,1.94995845675208
9.75975975975976,-0.499067113114151,0.0306368577734987,1.9519385537891
9.76976976976977,-0.496142977058661,0.0619515418387723,1.9539606589737
9.77977977977978,-0.491271535741439,0.0930085847306913,1.95595212222495
9.78978978978979,-0.484459286525971,0.123715447055753,1.95796216399969
9.7997997997998,-0.475718014860727,0.153907724114187,1.95996291992286
9.80980980980981,-0.465111243506733,0.183510180888591,1.9619611600648
9.81981981981982,-0.452647729462861,0.212375245799887,1.96395841669109
9.82982982982983,-0.438407771855055,0.240410607682699,1.96596243000865
9.83983983983984,-0.422438465250345,0.267486321704174,1.96796200269086
9.84984984984985,-0.404781644159334,0.29350836147992,1.9699654269582
9.85985985985986,-0.38553877602622,0.318376867669759,1.97197473366268
9.86986986986987,-0.364755445901615,0.341968888540313,1.97397038936234
9.87987987987988,-0.342554619591914,0.364219579750754,1.9759757743826
9.88988988988989,-0.318976637709813,0.3850445492811,1.97797967656085
9.8998998998999,-0.294147399388798,0.404322268137953,1.97997549155539
9.90990990990991,-0.268150964482445,0.422016017616978,1.98199307382057
9.91991991991992,-0.241092859176311,0.438032122252012,1.98398918127014
9.92992992992993,-0.213084099287108,0.452326461093646,1.98597817981381
9.93993993993994,-0.184244484241836,0.464823956466784,1.9879900938681
9.94994994994995,-0.154653408872272,0.475480887094296,1.98998825986731
9.95995995995996,-0.124468589064039,0.484265413112905,1.99198350702141
9.96996996996997,-0.0937919279736542,0.491127476901908,1.99399077420041
9.97997997997998,-0.0627344974112835,0.496049804751784,1.99599594806907
9.98998998998999,-0.0314232653056587,0.499021071755868,1.99800176780957
10,3.52548845380274e-06,0.500001424009797,2.00000936235414
