Time_s,Position_X,Position_Y,Position_Z
8.40840840840841,0.271931725112403,-0.420409159699942,1.68195368693284
8.41841841841842,0.24557490778222,-0.435728268264398,1.68375443823332
8.42842842842843,0.217336382970408,-0.450586013547883,1.68544771569427
8.43843843843844,0.188593257978065,-0.463381780728512,1.68740579962242
8.44844844844845,0.158780428827102,-0.473996109755782,1.68969551291924
8.45845845845846,0.12849106727276,-0.483083448295453,1.69170580048329
8.46846846846847,0.0982092940204314,-0.490387965504088,1.69418945549006
8.47847847847848,0.0672930513674912,-0.495684463699683,1.69590899638125
8.48848848848849,0.0361595263035102,-0.498485225617103,1.69826384693707
8.4984984984985,0.00492831424074646,-0.500380622531612,1.69954009763193
8.50850850850851,-0.0265930223055536,-0.498989964160839,1.70108375248366
8.51851851851852,-0.0580402774700706,-0.496680450808716,1.70373550378631
8.52852852852853,-0.0890057588140472,-0.492016147521479,1.70533398007318
8.53853853853854,-0.119667644510284,-0.485817366621922,1.70763707427498
8.54854854854855,-0.14977761737638,-0.477093243191251,1.70985370823165
8.55855855855856,-0.179778000704446,-0.466590863280058,1.71198652983927
8.56856856856857,-0.20938636270395,-0.454439933295209,1.71405676368872
8.57857857857858,-0.236858248822816,-0.440134386546289,1.71564836042767
8.58858858858859,-0.264339031342798,-0.42444526874376,1.71782110426207
8.5985985985986,-0.290325624994708,-0.407177913419786,1.72016756196069
8.60860860860861,-0.315519094196307,-0.387710913154746,1.72182098335332
8.61861861861862,-0.339025389888255,-0.367551527955771,1.72373402365597
8.62862862862863,-0.361540627177313,-0.345271285341669,1.72586525199685
8.63863863863864,-0.382371331270168,-0.321645477663749,1.7280112444478
8.64864864864865,-0.401789745995605,-0.297057898466333,1.72970666010471
8.65865865865866,-0.420140236824813,-0.271215359866968,1.73177843364579
8.66866866866867,-0.436149138735902,-0.244212841992071,1.73363218393995
8.67867867867868,-0.450909247510926,-0.216862496259038,1.73593384425905
8.68868868868869,-0.463297132792634,-0.187526897855666,1.73771450457498
8.6986986986987,-0.474113798344292,-0.158109770455968,1.73973288372108
8.70870870870871,-0.483693535388362,-0.128369647269356,1.74135399501693
8.71871871871872,-0.490434466296642,-0.0977136808416588,1.74394413263786
8.72872872872873,-0.49508433864724,-0.0667965091923352,1.74562170863332
8.73873873873874,-0.49862133731568,-0.0357233654140002,1.74773882789493
8.74874874874875,-0.499790741576745,-0.00396512684382133,1.74965013216723
8.75875875875876,-0.498714412628841,0.0275031888565521,1.75239238386925
8.76876876876877,-0.496702126623501,0.0590340327999672,1.7538319115932
8.77877877877878,-0.492481027227349,0.0899410836634833,1.75561842783632
8.78878878878879,-0.485492507237813,0.120971366206298,1.7576218140551
8.7987987987988,-0.476419805776749,0.150679156233442,1.76027231265423
8.80880880880881,-0.466017681476383,0.180658818248566,1.76193872971398
8.81881881881882,-0.453845529367308,0.209472823031293,1.7635827071334
8.82882882882883,-0.439823272549634,0.2375472747755,1.76547558580293
8.83883883883884,-0.424511257390326,0.265085956978309,1.76776908123597
8.84884884884885,-0.40653751066729,0.290519848667602,1.76993023148973
8.85885885885886,-0.38722985999009,0.316039610336309,1.77147036564603
8.86886886886887,-0.367062873398823,0.339492876864042,1.77396192932483
8.87887887887888,-0.344536948340996,0.361665892264304,1.77562896939727
8.88888888888889,-0.321669872090303,0.382504609474303,1.77772214134593
8.8988988988989,-0.296711614795594,0.402787879856475,1.77991393911677
8.90890890890891,-0.271692891469205,0.420189072406509,1.78153231411528
8.91891891891892,-0.243806139736591,0.436584859484078,1.78397651229016
8.92892892892893,-0.216043845413968,0.451033448389829,1.78573153603078
8.93893893893894,-0.186857296839555,0.46367927465831,1.78792011194131
8.94894894894895,-0.157489001023223,0.474679814739635,1.79011520985913
8.95895895895896,-0.12739348824671,0.483850325119109,1.79195040523868
8.96896896896897,-0.0970667726642647,0.490689344502378,1.79403344126813
8.97897897897898,-0.0665079798926158,0.495940852519032,1.79555817949308
8.98898898898899,-0.0347169041120152,0.499015571691539,1.79751115880889
8.998998998999,-0.00296598929570254,0.49962095348073,1.79973610898515
9.00900900900901,0.0277760208259844,0.500118837786872,1.80183503117878
9.01901901901902,0.0594563227588417,0.496259101448499,1.80391005418
9.02902902902903,0.0904924066263475,0.491479283872293,1.80561566234146
9.03903903903904,0.121208264579278,0.484844894151934,1.80798934117577
9.04904904904905,0.151366987808736,0.476354740650719,1.80946033200801
9.05905905905906,0.180886050624528,0.466048085047444,1.81160192971113
9.06906906906907,0.209641170408633,0.454404580117842,1.81336861399573
9.07907907907908,0.2383894534268,0.439719178878505,1.81594977485749
9.08908908908909,0.265180750139751,0.423369310693785,1.81724244993331
9.0990990990991,0.291217402640758,0.406133889540142,1.82000056698591
9.10910910910911,0.316397819590449,0.38664935919198,1.82173146191558
9.11911911911912,0.339585669712454,0.366547059004617,1.82389485220904
9.12912912912913,0.362375792797119,0.344458329209532,1.82600382412249
9.13913913913914,0.383503643364236,0.320243271835913,1.82778568667168
9.14914914914915,0.402972489740536,0.295562744103767,1.82941396601754
9.15915915915916,0.420816109845725,0.270218558057008,1.83189694382185
9.16916916916917,0.436822532808911,0.242973553942355,1.83383450197201
9.17917917917918,0.451253315157132,0.215078382738158,1.83597235352783
9.18918918918919,0.463849744553192,0.186659461201548,1.83820348453343
9.1991991991992,0.474938375451844,0.156648854192091,1.83975803348529
9.20920920920921,0.483847569700382,0.12695160731744,1.84182330641406
9.21921921921922,0.49085963116231,0.0961167215130574,1.84404713686088
9.22922922922923,0.496048407963036,0.0648330602717181,1.84606310903788
9.23923923923924,0.498955915448632,0.0336859464475543,1.84775805225885
9.24924924924925,0.49980798278572,0.0025173134397166,1.8499653103612
9.25925925925926,0.499301292656398,-0.0291953824681246,1.85173590501157
9.26926926926927,0.496005094679766,-0.060525582122941,1.85400009313428
9.27927927927928,0.491334725232544,-0.0916739709407729,1.85560335521444
9.28928928928929,0.484582833876538,-0.12183136100355,1.85783376230239
9.2992992992993,0.476344027848976,-0.152256382902417,1.86014192467395
9.30930930930931,0.465263776014973,-0.18220088889667,1.86202201370399
9.31931931931932,0.453457145849696,-0.210755951774153,1.86365517102787
9.32932932932933,0.438705600819865,-0.239251542840971,1.86600276765226
9.33933933933934,0.423532750640364,-0.26598833031559,1.86834620204963
9.34934934934935,0.40565870848758,-0.292433561520708,1.86939286415232
9.35935935935936,0.385864612382147,-0.316942693758981,1.87171087258647
9.36936936936937,0.366143140668395,-0.340679328609397,1.8736195562066
9.37937937937938,0.343700102227997,-0.363391263122254,1.87600508292025
9.38938938938939,0.320236541221843,-0.384359018187507,1.87790339266899
9.3993993993994,0.295172204460184,-0.403252384030805,1.88005945655881
9.40940940940941,0.269895486654548,-0.421500103511416,1.88172039875938
9.41941941941942,0.242834035066355,-0.437304370560221,1.88405961752637
9.42942942942943,0.214789204556782,-0.451663169817928,1.88595635527631
9.43943943943944,0.185383616197441,-0.464243613354468,1.8874556636113
9.44944944944945,0.156226819697105,-0.475102744512353,1.88964363581772
9.45945945945946,0.125650609130305,-0.483409684509286,1.8917576887622
9.46946946946947,0.0954189898223128,-0.490507348632964,1.89403233730369
9.47947947947948,0.0638385645776667,-0.495952372662828,1.8962024894419
9.48948948948949,0.0336711790675922,-0.499087115696932,1.89782399889258
9.4994994994995,0.00121089189998244,-0.499709158585073,1.89987528493898
9.50950950950951,-0.0298028393799304,-0.498973574635697,1.90183445182943
9.51951951951952,-0.060897922033406,-0.495668705464344,1.90391976920726
9.52952952952953,-0.0918771929890489,-0.491189106262454,1.9062527676413
9.53953953953954,-0.122910582554133,-0.484863358601754,1.90805628270777
9.54954954954955,-0.153345174397726,-0.475933147041253,1.90953990790909
9.55955955955956,-0.182355374495981,-0.465505383958927,1.91168326958381
9.56956956956957,-0.211236281198481,-0.453003454835454,1.91429456964428
9.57957957957958,-0.239908118404236,-0.438497447149993,1.91610761077552
9.58958958958959,-0.266977011320059,-0.422629583936887,1.91760768201381
9.5995995995996,-0.293321700257873,-0.405532276974061,1.91975294773972
9.60960960960961,-0.318102532921456,-0.385699626656835,1.92179726651295
9.61961961961962,-0.341308423856239,-0.365255828219553,1.92372585045213
9.62962962962963,-0.363349777267891,-0.342917772858952,1.92616216734987
9.63963963963964,-0.38476096665407,-0.319707473737153,1.92786997075645
9.64964964964965,-0.403547023106015,-0.2945672994695,1.92952907523443
9.65965965965966,-0.421691919168524,-0.268613335643431,1.93245513166299
9.66966966966967,-0.437591599361163,-0.242535803945229,1.93347911426705
9.67967967967968,-0.451883758935417,-0.214047909702236,1.93597469555763
9.68968968968969,-0.464768644329192,-0.184775889074957,1.93772121215246
9.6996996996997,-0.47466470998596,-0.155324122570864,1.93989473805592
9.70970970970971,-0.48385234947918,-0.125131437269471,1.94170497182478
9.71971971971972,-0.490932508690321,-0.0946160221783963,1.94409257932316
9.72972972972973,-0.496211124281517,-0.0630246993012974,1.94578138738419
9.73973973973974,-0.499314280427533,-0.0320483695909145,1.94764480080778
9.74974974974975,-0.500378697154739,-0.00101500790860872,1.95032987772339
9.75975975975976,-0.499260993496069,0.0301060053501416,1.95150358842178
9.76976976976977,-0.495864954752722,0.0621114687116573,1.95360839978476
9.77977977977978,-0.491417695422286,0.0927804669797249,1.95613233708024
9.78978978978979,-0.484250718557256,0.12396003285313,1.95801018138579
9.7997997997998,-0.475577708172974,0.153977920352333,1.95970898174059
9.80980980980981,-0.464741194539706,0.183418305563643,1.96226994959336
9.81981981981982,-0.452593802531425,0.212015354471025,1.96373495447881
9.82982982982983,-0.438601635280359,0.24046021037834,1.96556590706511
9.83983983983984,-0.42202699912164,0.267250685670309,1.96799707458348
9.84984984984985,-0.405039909557919,0.293525195177927,1.97059552036979
9.85985985985986,-0.385497861784542,0.317614287000973,1.97232393709903
9.86986986986987,-0.364804146580478,0.342003000057598,1.9739875144668
9.87987987987988,-0.342421907815397,0.364305263309441,1.97639136251602
9.88988988988989,-0.319200478660199,0.385286181940112,1.97778957193112
9.8998998998999,-0.29428417003513,0.40453497969189,1.97964395220884
9.90990990990991,-0.268199878013665,0.422087400046118,1.98191941667408
9.91991991991992,-0.241155353208361,0.438077170999459,1.98392824211748
9.92992992992993,-0.212712517473723,0.452097163390885,1.98629443506991
9.93993993993994,-0.184439590579603,0.464658327380698,1.98802879219776
9.94994994994995,-0.154575378932747,0.475671567824027,1.99027089821047
9.95995995995996,-0.124148582418854,0.484240565710891,1.99190319978846
9.96996996996997,-0.0937466238346533,0.491051023045526,1.9935917730141
9.97997997997998,-0.0629780796615487,0.495843758850287,1.99605926065185
9.98998998998999,-0.0313418477403161,0.499163001669589,1.99835214794226
10,-0.000138528094397017,0.499333098302807,1.99999214446767
