Time_s,Position_X,Position_Y,Position_Z
8.40840840840841,0.272752305292584,-0.418055031937694,1.68204706325225
8.41841841841842,0.245709599609144,-0.435210899581258,1.68246593006488
8.42842842842843,0.217200810434027,-0.450497499445356,1.68415947827774
8.43843843843844,0.189054653732862,-0.463325016870186,1.68617162852991
8.44844844844845,0.159932327898837,-0.47443050879654,1.68954182300896
8.45845845845846,0.128574058070979,-0.481918378751046,1.69194392458908
8.46846846846847,0.0983404010098129,-0.490397865267474,1.69419012732567
8.47847847847848,0.0678286686815557,-0.496359755508127,1.69588281002018
8.48848848848849,0.0353663445507016,-0.498474618507153,1.6972838157399
8.4984984984985,0.0043320710560318,-0.500376110154295,1.6997930667626
8.50850850850851,-0.025802138277237,-0.49912253412865,1.70270957106452
8.51851851851852,-0.057775574589306,-0.496168622026374,1.70279708990677
8.52852852852853,-0.089509651135035,-0.492474823642822,1.70583314623588
8.53853853853854,-0.119511903981067,-0.485490793354596,1.70852772083456
8.54854854854855,-0.150610870642686,-0.476774757510072,1.71073815295825
8.55855855855856,-0.178620126632129,-0.467399894661979,1.71201027099334
8.56856856856857,-0.209575790632974,-0.454977233675348,1.71283777732124
8.57857857857858,-0.237026904655953,-0.441423612807442,1.71619512572911
8.58858858858859,-0.264591878566223,-0.42421004996889,1.71695804296623
8.5985985985986,-0.290822943463419,-0.406361658489051,1.71980685278268
8.60860860860861,-0.316008511553158,-0.388291569133066,1.72215250317441
8.61861861861862,-0.337539329261564,-0.367251171417599,1.72400806148919
8.62862862862863,-0.361670158383505,-0.344682632886517,1.72614364485129
8.63863863863864,-0.381999698146768,-0.321883269890671,1.72927909444024
8.64864864864865,-0.400952134999539,-0.296534830012061,1.72941637742663
8.65865865865866,-0.419768629074363,-0.272675333586476,1.73132939872991
8.66866866866867,-0.43646261718937,-0.243896831491552,1.73484162602008
8.67867867867868,-0.45074127169429,-0.21610531154676,1.73659546615313
8.68868868868869,-0.462699387736038,-0.186956957024516,1.7385530128615
8.6986986986987,-0.474093166447906,-0.159130543047011,1.74053696391248
8.70870870870871,-0.483477599645864,-0.127439008576491,1.74241590901127
8.71871871871872,-0.489780384528882,-0.0970037729643509,1.7436589814406
8.72872872872873,-0.494526410318545,-0.0673808221335324,1.74577445012689
8.73873873873874,-0.499094206252151,-0.0350299881320801,1.74869184702019
8.74874874874875,-0.499032529195988,-0.0053449763551031,1.74996549137431
8.75875875875876,-0.499653263576069,0.0276322823141271,1.75225591695901
8.76876876876877,-0.496683609931341,0.0585217770052759,1.7534512945028
8.77877877877878,-0.491939731372404,0.090942261523289,1.75548291061037
8.78878878878879,-0.484597296343835,0.120426687135582,1.75685945690603
8.7987987987988,-0.475839262539466,0.150794791144711,1.75923229458667
8.80880880880881,-0.466074985773735,0.180776120076531,1.76110008549663
8.81881881881882,-0.453481921482494,0.209759938082912,1.76411751471427
8.82882882882883,-0.439380743307483,0.237773911894491,1.76571115885149
8.83883883883884,-0.423809460379075,0.266228684915953,1.76742478825652
8.84884884884885,-0.406476167520888,0.290995383571106,1.77014004413013
8.85885885885886,-0.387701883088142,0.315522985721331,1.77226570725509
8.86886886886887,-0.366792236318122,0.339546583064831,1.77372521161666
8.87887887887888,-0.344255403590037,0.362500339327748,1.77667833675458
8.88888888888889,-0.322370516229624,0.382053230877702,1.77753832691612
8.8988988988989,-0.295988910742026,0.403588074753306,1.77971153866536
8.90890890890891,-0.27034143280693,0.420259739135114,1.78199279856487
8.91891891891892,-0.242876746807892,0.437144191140937,1.78352947958545
8.92892892892893,-0.215630231742783,0.45172397927027,1.78562580521456
8.93893893893894,-0.18756352668381,0.463057692774567,1.788201078787
8.94894894894895,-0.157671433395981,0.475106528147716,1.78972281349678
8.95895895895896,-0.127357688129319,0.482005100152862,1.791878276834
8.96896896896897,-0.0964529551882381,0.490899616736787,1.79413040133049
8.97897897897898,-0.0655020075962362,0.496522671477768,1.79455028014332
8.98898898898899,-0.0349466023631287,0.499167570610646,1.79882551390672
8.998998998999,-0.00235467950580468,0.499036412886116,1.79975539440759
9.00900900900901,0.0287598417851828,0.499414667644362,1.80220126566877
9.01901901901902,0.0592457448771509,0.495358479877456,1.80310585804805
9.02902902902903,0.0898129794299219,0.492004900197201,1.80657741166538
9.03903903903904,0.122429383831127,0.485432607241689,1.80731791311684
9.04904904904905,0.151124551799025,0.477423905313206,1.8090985493169
9.05905905905906,0.182229740131604,0.46558770755176,1.81181445518788
9.06906906906907,0.209868552084289,0.453703838709168,1.81370064264188
9.07907907907908,0.237834851495019,0.438508216007118,1.81503722072153
9.08908908908909,0.265338160057569,0.424046648422184,1.81722924666771
9.0990990990991,0.291283879924825,0.405602146677575,1.819268323236
9.10910910910911,0.316777180131039,0.386902818707573,1.82216779173477
9.11911911911912,0.340125080938786,0.366051594134152,1.82450599194861
9.12912912912913,0.363307148037234,0.344990035082483,1.8258115053174
9.13913913913914,0.382915721871059,0.320168904643411,1.82808533060695
9.14914914914915,0.403493508435901,0.296534232890876,1.82902902590707
9.15915915915916,0.420996267946941,0.269241042994577,1.83283249084527
9.16916916916917,0.437278241602089,0.243966880071199,1.83272547025113
9.17917917917918,0.450164209001644,0.216039428606877,1.83552274266324
9.18918918918919,0.463425351873356,0.186653705006193,1.83800558576267
9.1991991991992,0.47486294267728,0.156510617605518,1.83919813606274
9.20920920920921,0.483498398002483,0.126721114431504,1.84226680199725
9.21921921921922,0.490536619512058,0.0960837116178946,1.84440069882632
9.22922922922923,0.496164641634981,0.0648857617751522,1.84442047601221
9.23923923923924,0.497458028417363,0.0334560112375508,1.84879838859385
9.24924924924925,0.500101689700969,0.00241192034012453,1.84909098014218
9.25925925925926,0.499543173745142,-0.029109334145043,1.85116096833395
9.26926926926927,0.495912653869589,-0.0607075252089309,1.85406065413501
9.27927927927928,0.490811479356821,-0.092475474946675,1.85542535255188
9.28928928928929,0.485111639050097,-0.122795505331923,1.85819920815404
9.2992992992993,0.476504864834741,-0.152620774251094,1.85951735087196
9.30930930930931,0.46574420463536,-0.182148297364769,1.86274557753074
9.31931931931932,0.453783340040922,-0.210557097102312,1.8641771614701
9.32932932932933,0.438461707748151,-0.239025888521654,1.86565630753027
9.33933933933934,0.424225643102374,-0.265281206441759,1.86705581301661
9.34934934934935,0.40579988937789,-0.291906407211148,1.87059807559327
9.35935935935936,0.3862157844023,-0.317126459986977,1.8717159824346
9.36936936936937,0.364398039263867,-0.340660465964564,1.87401121661434
9.37937937937938,0.343611186242558,-0.363395437437161,1.87598948855996
9.38938938938939,0.319856448669929,-0.385284289059414,1.87870062737556
9.3993993993994,0.295673047409036,-0.403949922843748,1.87981882622494
9.40940940940941,0.270087631420449,-0.422035796962679,1.88225457201658
9.41941941941942,0.24226695526751,-0.436261262672397,1.88426420110002
9.42942942942943,0.214079642538621,-0.452030043857038,1.88621856942061
9.43943943943944,0.186137296876614,-0.465110457911115,1.88822708889348
9.44944944944945,0.156247961755951,-0.474072168322229,1.89050261591808
9.45945945945946,0.125987858937261,-0.483712249492295,1.8917670237786
9.46946946946947,0.0951170721007715,-0.490471555317921,1.8942511610953
9.47947947947948,0.0647479315161767,-0.496177058165835,1.89590300187922
9.48948948948949,0.0331179587790292,-0.498453562827275,1.89830405741555
9.4994994994995,0.00305963395961696,-0.499978343174689,1.90027987136528
9.50950950950951,-0.0289085952543336,-0.498346151177252,1.90191816004338
9.51951951951952,-0.0608207675989969,-0.494942412877691,1.90410498365839
9.52952952952953,-0.092948336439389,-0.492068298274645,1.90712029147072
9.53953953953954,-0.123638440071112,-0.484450573163473,1.90761848750487
9.54954954954955,-0.153026596906084,-0.476912729851015,1.91036026412185
9.55955955955956,-0.182583236015268,-0.465600044303334,1.91183239833448
9.56956956956957,-0.21192053722098,-0.452067360334684,1.91403345497001
9.57957957957958,-0.238851155179395,-0.438583680408969,1.91588444071834
9.58958958958959,-0.26765697051584,-0.423132866013963,1.91877857227858
9.5995995995996,-0.292463364878612,-0.405762148729241,1.91994164363522
9.60960960960961,-0.317573967917702,-0.385899185174164,1.92164930326153
9.61961961961962,-0.341070878678839,-0.364788764940424,1.92443632451002
9.62962962962963,-0.363829796586058,-0.34338537416598,1.92719616221497
9.63963963963964,-0.384283625478171,-0.319842682989696,1.92747139155286
9.64964964964965,-0.403812691702069,-0.294362012090809,1.92954467959121
9.65965965965966,-0.422173260246434,-0.269446649697263,1.93211346406299
9.66966966966967,-0.437819954735709,-0.240836667534745,1.93404063053656
9.67967967967968,-0.451556801697209,-0.213998182329465,1.93623188562612
9.68968968968969,-0.464264482520002,-0.185071844085191,1.93811820169267
9.6996996996997,-0.474706060522013,-0.155710773025401,1.9415361268533
9.70970970970971,-0.484914338092158,-0.124700783355018,1.94186920225495
9.71971971971972,-0.490192098819285,-0.0957814609586699,1.94445379956617
9.72972972972973,-0.495190250051922,-0.0641086538949986,1.9462890188713
9.73973973973974,-0.500127385071137,-0.0315749286568586,1.9477381649686
9.74974974974975,-0.501272892194302,-0.00151887700742045,1.94950989823125
9.75975975975976,-0.497636328545436,0.0306897223531659,1.95307994597356
9.76976976976977,-0.49659815292202,0.0626245972288889,1.95431225377252
9.77977977977978,-0.492281467471824,0.0925964308899698,1.95582049154395
9.78978978978979,-0.48373259694995,0.12425176219499,1.95793778409665
9.7997997997998,-0.476306040759072,0.15453520482974,1.96049964684571
9.80980980980981,-0.465819467048363,0.18328709622225,1.96280365557335
9.81981981981982,-0.453048431473563,0.211727124905204,1.96439051468615
9.82982982982983,-0.437060066071465,0.239517726436195,1.96663356365172
9.83983983983984,-0.422332548850627,0.267663089966054,1.96839419050721
9.84984984984985,-0.405091978654881,0.293363160340825,1.97137691894872
9.85985985985986,-0.38484132130011,0.319622355295869,1.97221223314074
9.86986986986987,-0.364141368132702,0.342187560627705,1.97293933188254
9.87987987987988,-0.342532210413994,0.364645489447653,1.97611264956205
9.88988988988989,-0.317917147181728,0.383856666392979,1.97811232995356
9.8998998998999,-0.294545347244713,0.405119659927401,1.97930121816518
9.90990990990991,-0.268117064563493,0.421859684223818,1.98269509317737
9.91991991991992,-0.240187497725736,0.438186450903925,1.98450657699076
9.92992992992993,-0.212466927415091,0.453799648725222,1.98614642896879
9.93993993993994,-0.183422453219612,0.465019793762391,1.98863267696712
9.94994994994995,-0.15515046762789,0.475337970526059,1.9898202148988
9.95995995995996,-0.124343871412151,0.48372678956973,1.99234786456176
9.96996996996997,-0.0931996944884993,0.491091225134845,1.99383895687487
9.97997997997998,-0.0622292408492772,0.495914005779015,1.9957511215853
9.98998998998999,-0.0313907472846398,0.498269194926798,1.99860391149882
10,-0.00181233495440041,0.499661845473566,1.99945842196198
