Time_s,Position_X,Position_Y,Position_Z
8.3983983983984,0.297962724884568,-0.401533678716882,1.67967089285857
8.40840840840841,0.272123569166298,-0.41946498547566,1.68166817041122
8.41841841841842,0.245209844504141,-0.435749269837498,1.68368010955045
8.42842842842843,0.217354477935947,-0.450297205692758,1.68570193454491
8.43843843843844,0.188614528007605,-0.463074364126305,1.68770310392292
8.44844844844845,0.159127411541234,-0.474000095180966,1.68968988794147
8.45845845845846,0.1290176987046,-0.483065013097606,1.69166823970875
8.46846846846847,0.0984204261779474,-0.490218443950418,1.69369407615342
8.47847847847848,0.0674192212337919,-0.495442047982776,1.69567967072038
8.48848848848849,0.0361496316419767,-0.498698622265593,1.69768934278814
8.4984984984985,0.00472891116297755,-0.499983803263004,1.69969578030605
8.50850850850851,-0.026708573093205,-0.499278930732522,1.70170543598419
8.51851851851852,-0.0580417394195677,-0.496624633320862,1.70370255869663
8.52852852852853,-0.0891345888243847,-0.491978272238854,1.70571139913509
8.53853853853854,-0.119879467987455,-0.485401525170698,1.70770245250914
8.54854854854855,-0.150168319939598,-0.476914005144302,1.70970458955864
8.55855855855856,-0.179837802263635,-0.466532441528751,1.71171907650035
8.56856856856857,-0.208808432633562,-0.454320884770855,1.71369295245807
8.57857857857858,-0.236949245241523,-0.440285690663577,1.71572638628796
8.58858858858859,-0.264154461828567,-0.424525471961304,1.71771617675665
8.5985985985986,-0.290322113755312,-0.407080907327537,1.71970479201458
8.60860860860861,-0.315323939456404,-0.388024369891504,1.72171697511646
8.61861861861862,-0.339104424697143,-0.367430801920871,1.72372052408087
8.62862862862863,-0.36150783376804,-0.34540964935106,1.72572697938445
8.63863863863864,-0.382525816558538,-0.321984570526692,1.72773513001128
8.64864864864865,-0.401996900390112,-0.297307509105667,1.72972328771159
8.65865865865866,-0.41987951408372,-0.271463046058279,1.73172075539981
8.66866866866867,-0.436117378431693,-0.244524031862686,1.73375013160257
8.67867867867868,-0.450634632877911,-0.2166214530333,1.735745117102
8.68868868868869,-0.463354514224405,-0.18788206205515,1.73775395165024
8.6986986986987,-0.474249566364088,-0.158402978033428,1.73972980211415
8.70870870870871,-0.483278342709532,-0.128277657323929,1.74174278254072
8.71871871871872,-0.490374171254438,-0.0976389870851496,1.74373734392475
8.72872872872873,-0.495542350694001,-0.0666290749423583,1.7457440626946
8.73873873873874,-0.498734408121707,-0.0353322496033311,1.74776968568064
8.74874874874875,-0.499979974269044,-0.00394653257612915,1.7497502701473
8.75875875875876,-0.499246844171948,0.0274981430561661,1.75175230521361
8.76876876876877,-0.496520199261162,0.0588299680254012,1.75373984017391
8.77877877877878,-0.491845262193701,0.0899134281157537,1.75576407417301
8.78878878878879,-0.485233272867462,0.120654013741616,1.75773953927367
8.7987987987988,-0.476685252404582,0.150920305336329,1.75976130511692
8.80880880880881,-0.466268702248657,0.180574792078906,1.76177591026086
8.81881881881882,-0.453988829720366,0.209541072958452,1.76375486472314
8.82882882882883,-0.439921155475553,0.237634673780921,1.76575671146875
8.83883883883884,-0.424090158950049,0.264828769285112,1.76776580152804
8.84884884884885,-0.406637589139239,0.290954946738075,1.76976088603473
8.85885885885886,-0.387516753125779,0.315949878888376,1.77176938222047
8.86886886886887,-0.366907187265065,0.339647526919442,1.77376488234782
8.87887887887888,-0.344831984012785,0.362048306642464,1.77576409770617
8.88888888888889,-0.321388191693863,0.383011640682566,1.77778172920613
8.8988988988989,-0.296665551331702,0.402463110771355,1.77978668536141
8.90890890890891,-0.270808659842777,0.420332615243772,1.78176643407147
8.91891891891892,-0.243836031971778,0.436495455936795,1.78378415297505
8.92892892892893,-0.215933034364184,0.450950969163274,1.78577438458256
8.93893893893894,-0.187147634516206,0.4636604908954,1.78779134077153
8.94894894894895,-0.157647665968978,0.474497683304598,1.78978772113204
8.95895895895896,-0.127496106663378,0.483475019219636,1.79180164676265
8.96896896896897,-0.09686937171427,0.490505368301289,1.7937855462908
8.97897897897898,-0.0658655162529005,0.495638693310825,1.79579983055139
8.98898898898899,-0.0345686133173845,0.49882000952463,1.7977798743236
8.998998998999,-0.00315722153550852,0.499987281127693,1.79980155459571
9.00900900900901,0.0282841934586186,0.499196372510715,1.80179322704236
9.01901901901902,0.0596191903964872,0.496426996785614,1.80380352756503
9.02902902902903,0.0906982968127096,0.49169404688903,1.80580477570554
9.03903903903904,0.121409312364814,0.485022026977484,1.80779674047078
9.04904904904905,0.151651076142058,0.476445680374817,1.80980721149736
9.05905905905906,0.181306587973862,0.465975969430757,1.8118052063787
9.06906906906907,0.210234600393405,0.453649223535101,1.81380886507593
9.07907907907908,0.238344952825559,0.439543924952372,1.81580792450606
9.08908908908909,0.265489009824946,0.423698283446048,1.81782554268617
9.0990990990991,0.291602627410653,0.406167451060108,1.81982152742743
9.10910910910911,0.316531730649585,0.387045257218928,1.82182213634564
9.11911911911912,0.340254518858606,0.366379477272294,1.82383180346066
9.12912912912913,0.362603327747332,0.34425168947734,1.82581497277717
9.13913913913914,0.383532968188254,0.320793488556518,1.82783360746515
9.14914914914915,0.402921353979605,0.296051838941077,1.82982351942352
9.15915915915916,0.420745000082901,0.270146281851049,1.83183096741024
9.16916916916917,0.436887913605221,0.243159651883553,1.83383570825603
9.17917917917918,0.45130023641078,0.215229515568585,1.83584093191236
9.18918918918919,0.463957186377226,0.186428283672923,1.83783429843836
9.1991991991992,0.474752404269689,0.156901756976248,1.83983685278406
9.20920920920921,0.483667742828286,0.126741178065629,1.8418370113342
9.21921921921922,0.490679341758372,0.096102388375561,1.843852050658
9.22922922922923,0.495754432851334,0.0650718288673613,1.84585174694111
9.23923923923924,0.498856621244986,0.0337851655769384,1.84783847104233
9.24924924924925,0.499999731701502,0.00234791035915288,1.84984034056141
9.25925925925926,0.499148038710399,-0.0290608960427182,1.85182939210158
9.26926926926927,0.496329223968424,-0.0603892975203671,1.85385776195213
9.27927927927928,0.491567476514167,-0.0914745847630117,1.85585302834921
9.28928928928929,0.484848589256603,-0.122169210807185,1.85785425831939
9.2992992992993,0.476207711837137,-0.152422538177801,1.85985442913688
9.30930930930931,0.465693521634711,-0.182036503145344,1.86186646986848
9.31931931931932,0.453321461141135,-0.210957779892826,1.86386681741477
9.32932932932933,0.439169462751584,-0.239033286699766,1.86584871746749
9.33933933933934,0.423285906806021,-0.266157068835049,1.86786748252167
9.34934934934935,0.405695151706963,-0.292245951417069,1.86987351733383
9.35935935935936,0.386528631531521,-0.317146804457948,1.87186512376128
9.36936936936937,0.365833192327364,-0.340828596149781,1.87387101316467
9.37937937937938,0.343703548776599,-0.363156123295407,1.87587437150066
9.38938938938939,0.32018960412948,-0.38404316690635,1.87787834367041
9.3993993993994,0.295406421663403,-0.403375933572562,1.87987667719657
9.40940940940941,0.26948627109909,-0.421167812050257,1.8818948110865
9.41941941941942,0.242472133872812,-0.43727385155963,1.88387804806996
9.42942942942943,0.214495811707659,-0.451641466652463,1.88588146047736
9.43943943943944,0.185705817702065,-0.464230869125069,1.88787759573197
9.44944944944945,0.15614235066634,-0.474981149375021,1.88988432867987
9.45945945945946,0.125990811292811,-0.483866135718949,1.89188788584318
9.46946946946947,0.0953114097437499,-0.490833645377476,1.89388486768751
9.47947947947948,0.0642790278777745,-0.495850785318481,1.89589620278255
9.48948948948949,0.0330020611222063,-0.498918126309916,1.8979078505607
9.4994994994995,0.00155396019330424,-0.499994349530771,1.89990672714825
9.50950950950951,-0.0298597355507768,-0.49910179191103,1.90190586599654
9.51951951951952,-0.0611583563528746,-0.496247646678182,1.90391335902698
9.52952952952953,-0.0922382946550222,-0.49141163561275,1.905893631602
9.53953953953954,-0.122955910988261,-0.484662445518213,1.90790232945555
9.54954954954955,-0.153171340733235,-0.475958823175415,1.90991146953486
9.55955955955956,-0.182773819127104,-0.465416014232584,1.91191577031167
9.56956956956957,-0.211655543640121,-0.452975518611943,1.91391436770782
9.57957957957958,-0.239713616496903,-0.438793304117088,1.9159119102451
9.58958958958959,-0.266833192799991,-0.422856742670398,1.91792512016839
9.5995995995996,-0.292876720670063,-0.405258366528363,1.91992370167462
9.60960960960961,-0.317760014601349,-0.386029330767983,1.92193849944589
9.61961961961962,-0.341392465672705,-0.365299073564621,1.92391336652404
9.62962962962963,-0.363682197947877,-0.343114619615441,1.9259261161265
9.63963963963964,-0.384527753875531,-0.319580868033065,1.92794736859988
9.64964964964965,-0.403842454683367,-0.294786705744975,1.92992814552882
9.65965965965966,-0.421585138308146,-0.268823853502102,1.93195169431169
9.66966966966967,-0.437658967479587,-0.241780452171552,1.93392271043083
9.67967967967968,-0.451977866348725,-0.213808859298804,1.93592807732209
9.68968968968969,-0.464519746870266,-0.184969161526744,1.93793543346682
9.6996996996997,-0.475225619341948,-0.155411044303753,1.93993607471882
9.70970970970971,-0.484064718970142,-0.125221410340705,1.94193071107706
9.71971971971972,-0.490983496458568,-0.0945634817703565,1.94394812419386
9.72972972972973,-0.49594577640731,-0.0635169474738815,1.94594268623288
9.73973973973974,-0.498961302436934,-0.0322232059928152,1.94794813630835
9.74974974974975,-0.500007885795615,-0.000800476780496321,1.94995482882372
9.75975975975976,-0.499056029634925,0.0306597443657035,1.95196166141839
9.76976976976977,-0.496140030500516,0.0619576686908146,1.95395665371868
9.77977977977978,-0.491294166025456,0.093004971159856,1.95597392571157
9.78978978978979,-0.484461519965607,0.12370334009007,1.95795619163374
9.7997997997998,-0.475717984400753,0.153922391945262,1.95996013721478
9.80980980980981,-0.465114240064718,0.183506520148697,1.96194895290376
9.81981981981982,-0.452655864310271,0.212370036680623,1.96396305728409
9.82982982982983,-0.438419993300772,0.240402442683894,1.96597077543252
9.83983983983984,-0.422420958708414,0.267485388775821,1.96796313959761
9.84984984984985,-0.404786582400019,0.293507839391718,1.9699610021586
9.85985985985986,-0.385535860946791,0.318382363197505,1.97197210946309
9.86986986986987,-0.364760084904262,0.341966616191144,1.97397536153884
9.87987987987988,-0.342549991872992,0.364235622072798,1.97596997927354
9.88988988988989,-0.31896056554093,0.385029606157123,1.97797378679136
9.8998998998999,-0.294145465633363,0.404322467484703,1.97996908797828
9.90990990990991,-0.268152438742756,0.422019740204991,1.98198093558358
9.91991991991992,-0.241103365858272,0.438030144859273,1.98399210402703
9.92992992992993,-0.21307484068277,0.45232002812697,1.98598995004154
9.93993993993994,-0.184239082886652,0.4648211511386,1.98798273929901
9.94994994994995,-0.154650094780145,0.475480401275877,1.98999092364934
9.95995995995996,-0.124450762157311,0.484253749774821,1.99199955295801
9.96996996996997,-0.0937895170490277,0.49112645962554,1.99398974177158
9.97997997997998,-0.0627314907048085,0.496068170201235,1.99600667703873
9.98998998998999,-0.0314260357290501,0.499008557050804,1.99800085768676
10,-9.79350658902882e-07,0.50000159962209,2.00000377240126
